0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0.7189244740345195,0.8016771782329947,0.09473219364936591,0.5843106539619675,0.37596990510462536,0.3062156559336108,-1.7656784856809251,-1.5468570695341777,0.5985347494263198,0.9161799291851691,0.12802861986712294,2.899052308229026,-0.9004309249637072,1.5710933171028745,-0.7588868206978159,0.2834817772189358,-0.3378119897169483,-1.0887296682539498,-0.36518881940654957,1.4783185828043426,0.18908336614205087,0.3107190348255527,0.07463434169023223,-0.4513011266788715,-0.23731054910688437,0.6640191660746624,1.2458914366778373,1.2293073491535143,1.2796420308568819,1.4353994529986835,-0.38927526559418596,-0.49996309534039185,1.5695234873000032,-0.47646906505708564,-1.5427417145099178,-1.7629553663563415,-0.05630655281242621,1.8486177251440712,-1.6639955032976,0.07475594554153271,-0.8832211358080903,1.4184753189941703,-0.30976431329745757,1.5280722655203365,0.8695842051480479,0.1003472570629983,-0.13216143668589456,-0.2056975314594077,0.1474432725637885,0.946122429871574
0.6933404402352659,-0.5352421824647524,-1.3770702573489244,0.06431810207258218,-1.6920296354733393,-0.6345875878985308,0.28371164654380354,-0.18402278049765153,-0.28166224537131984,0.48316251278682804,0.9354923935769102,-0.5273124851959161,-2.0840648044871553,1.4216616710627374,-0.02018302222558661,0.8262447118529646,1.4870508960167839,0.7845335768252162,-0.5203849297628892,-0.23461494234956526,-0.37394341363419825,-0.27220255277408173,0.018025318461058846,0.6089830079738667,0.18549975286827247,-0.6662718712592955,1.0357177204501276,-0.15555966545117297,1.043676642833972,-0.1429278835733236,-0.602491417954569,0.5246236308960412,0.30613641889638477,-1.7514187426861056,0.5994730856261492,0.7514402771915679,-0.20491125209636707,-0.005037250148450694,-0.817227333203704,0.36638799070417255,-0.5327591535564906,-1.1626220789055464,0.9296491552432857,0.33407391200743897,1.5484949139916584,-1.0893548110150528,1.0349010527647322,0.6215706559457382,0.8128496897752453,-0.19793638508986156
-0.9743655618688818,0.7155756995262549,-0.9728660857027723,1.6059626152685589,-0.6797768201693019,-0.04176408669578622,0.6445683364808024,1.1005748812365943,0.920077371285762,1.4807845918283704,0.09793587248597818,0.6229088598592363,-0.9393433452987572,1.5781912810616117,1.0092418620769903,-1.5375887296951893,-0.39291452712304403,-0.4051733201221297,-0.32883184535714266,0.7930416516487518,-0.7418053611468244,0.6289972137069134,1.3827360756446936,-1.0381985398126692,0.17463691880108223,1.727901017597337,0.5693011923168271,-2.0338270269826104,1.0469481929328157,0.31705572819268585,0.897491608977501,-0.05463893130756235,0.3393937347098904,1.0692558118741182,-2.6599047946555117,-1.2006418232005356,-1.4348145335083602,-0.006940070607786722,0.23741805776464803,0.004858247996632961,-0.039375331024641996,-0.6027933565673017,-1.2505564491778187,-1.259437084315934,0.46171675117001476,-0.8132366646893467,-0.0498531677554804,-0.14445537458800178,0.2974590049583421,1.4009454359953675
1.5806341221159288,-0.4082119111099899,1.3360303073029043,-0.08885750026426699,-0.23122279556471045,-0.10364940854895696,0.2981025099349775,-1.1907525851049707,-1.4182018738739257,-0.542006905727585,1.142625912576129,1.4227841870807973,2.705621837956155,-0.6169984654656901,0.3103611352093977,2.6955350728952734,-1.3782401579432528,-0.08913611535725068,-0.9067351987840159,1.0076492254589202,0.007963778692257353,-1.3852976740905596,-0.26525099540054925,0.2124819785482059,0.5078268727756241,-1.2784217249822973,-2.216720883811606,0.32084399586073004,-0.03289805327625652,0.20981371373673488,-0.19490252495570753,-0.6933071368689265,0.7981735382078562,0.4470929391784944,1.468930800127498,-0.22111281179448625,0.6302742762177265,1.3560070381637892,-0.6612619853666817,1.115735861811491,-2.1622851537402776,-0.40570401494691666,1.0313582045841123,1.1283526257781085,1.88387461872612,-0.47521093467503267,0.8168088473139229,0.08217778702030254,-0.18821776560693695,-0.6731224750228351
-0.2046237089526559,-0.27025507092420886,-0.1462933780826168,0.8367516105879914,-0.16639961321494076,0.7335586734735164,-1.6187082324293904,0.11835438707677982,1.51473838124477,2.197954674804339,-0.6728510683473764,0.4476397421054644,-1.999586509630519,-0.6854602658193119,-2.6205709308526752,0.07042543383620528,1.3590800687008253,-1.4900346109527054,0.4323112914523362,-0.4788759674063871,0.9166346186055855,-0.3944144754109623,-1.1000939425349625,-0.7145255045685867,-1.1098015409660116,0.31050351593337483,1.0067931971208097,-0.40898116000208357,0.7823531808690427,0.618848644804871,1.7718598570476718,-0.09443361657309274,-0.3309238245423725,0.11178273825933145,1.0145431900834962,0.4080854478070155,-0.06971246401157001,1.0174211883364006,-0.1457437824622479,-0.7513457857993795,-0.004286327296161614,-0.1472607270668193,-0.8906459262570279,2.031219006060549,-0.01571975850935074,0.18487482367876432,2.2296402707737686,-0.2841297984333136,-0.7723554056819714,1.342060458197839
-1.9204776975560816,-0.4714766534206004,-0.12215387073104537,-1.8849781038798044,-0.1713978406639064,1.9310568876520628,-0.12119473709758496,-0.4589950867081369,0.45644936199928826,0.9279227231747708,-0.5047474568847226,-1.6010382265735428,-1.2113718725219331,1.3598445300788724,0.10211032227009388,-0.9442198357983979,-0.6410793341819914,1.0947125365851094,0.3350579380882603,1.743008486339931,-0.5158271537510319,1.6414795981830954,1.7502766168834787,-0.8105343431177244,-0.8197222822090978,-1.3377883710838774,-1.2009374907555694,0.27379695774782664,-1.925002143606432,0.7633550214891306,0.8370775637069149,-2.2622107991685767,-0.2354214032836148,1.0013532059986558,-0.5809706748401026,0.2120851168718552,-1.5742651289849612,0.21223885134140036,-1.0710490933042156,1.09754832143995,2.2984516450566943,-1.3362707228093265,2.0156307708039476,-0.4798522830760747,0.1412833073485871,-1.351072421799479,0.3186882807547378,-1.1206460988596287,-1.4698695943836966,0.3863133345421438
-0.8374078680613802,1.0205221422874418,-2.636584047316298,-0.9883595864661681,0.6526264512835803,-0.8259901685474161,-0.22840731211188192,1.3998358445717138,-0.9800592496283315,-0.1337690074126375,-0.5388385688081758,0.20645650119437942,0.16451198516932342,0.6933642255110004,0.948661757357815,-0.7036898368825375,-0.4223223948095496,0.10135838035655562,0.7144433329906855,-0.8623066986480691,0.45864679651430734,-1.681144800605794,-0.7977976606248662,-0.7086878061529645,0.6136743856895701,1.6414331282262085,-0.16258246749232985,-0.6828700898414988,0.6941632504651263,-0.8727240717943201,0.8915328466281024,0.8327953093207026,-0.22725697796255065,0.5955707954944887,0.7461016130396968,0.4984180024549401,-1.7655936818988789,-0.5475099276983547,0.23022694888604026,0.5653491589204555,0.8162368283708326,-0.2368014260434304,-0.5602803588793832,-0.388734872977324,-0.8168195732310841,0.3591340503867375,0.0640566877192856,0.9082568540955226,1.4980030959677129,0.3111317025920592
-1.1129003259168364,-1.2830245043346509,-0.04636746347118181,1.2694849266397052,1.2759139942931614,-0.12642250231690622,0.2399336528538536,-0.14398027746799744,-0.38943927425892394,0.6757470900657212,-0.9056541667891924,-0.48203893932984787,0.6938169721153802,-0.6024034806272104,-1.2422610184677425,1.6746941684945709,0.3411555962403002,0.7806405681316996,1.6596088974620917,-0.9546995082427445,0.6110773773708658,-1.2928219263473144,2.158053146110706,0.5338006994803849,-1.7077103252392283,0.0051129829422156825,-0.005809545248474227,-0.4661685401376931,0.3707064067843679,0.9049516596184782,-1.4774971137745416,-0.5162307167727508,0.044500293469210396,0.2516515691394046,2.4919949613364483,-1.284325354798755,0.535000182617055,3.1474039613259794,-0.6696580046396943,-0.2741434153156871,1.6424687845184138,-0.8487309901037995,1.2993494472505827,-0.7778483908935554,-0.7602152070756951,-0.08810443542018973,0.6165637031694898,-0.9928679649804714,1.2968206662591457,0.512626184309884
0.9171503875818151,-1.2516353451510047,-0.16107666448805058,0.07969209916120182,0.044564727406315584,-0.5188388390480608,-1.1176906273504938,0.899893772603605,0.3981035120687785,0.6796073712290805,-1.2050501890948613,-0.23556404297368283,-1.09826201628963,0.5742505732045319,-0.13789048358070893,0.5687811010568458,0.43555826271917325,0.29277957575926217,1.5108039377575644,1.3941683339304758,-0.27924098655390606,0.8249692536210046,0.02273095731857827,0.030953282607840672,-0.29176580901562166,-2.0495450611744683,1.022936374564536,-0.39543901931620107,-0.011898227102271456,0.22416530099116477,-0.4997451077431146,0.15309689412873803,-0.5505746562234183,1.0601662316895164,-0.6559492366138039,-0.6243908617890793,0.5512792006679704,-0.4571462870792762,-1.2235900602713277,-1.7647137959628743,1.0758077968703077,-0.3385197829849127,0.26942264006179456,0.37920126225018796,-0.44257646805761774,-1.21665131106722,-0.3114909080827838,0.3387595274880784,2.0048872686784827,2.0731285557844688
1.0317183646728878,0.5259455094901996,0.6510551228188174,0.8187077018273667,0.6727545148619523,-0.7185434826348626,-0.5205761709921292,-0.13188377708395968,0.27770559390292665,-0.4826681746236241,0.16942789078655515,-1.631331176125322,0.6712889563538783,-1.4119555980495946,-0.22307587249564986,0.5310460849594489,-1.3947088364420148,-0.8925829876145667,-1.972642577967298,-0.056265796535350104,0.007597649021799867,-0.12456256263420133,-1.0526912980964676,-0.7783336679932488,-1.943469034505156,0.38787368363620256,0.10054998163930275,0.9260720373829016,-1.3992115500181628,-0.42121646897001763,-0.0035354507918910327,0.4956789305149874,1.0382326868329124,0.0574405856737584,0.4028191867949492,0.8451902385671096,-2.1454686227795623,0.6847771717314128,0.6048061795751252,1.7375911169545566,-0.40233800014504667,1.2647764140677331,-0.07480187919988894,0.32523612242367733,1.1844791508888686,0.02491573973434591,-0.5531618530801502,0.3966605171664217,0.11279645181199309,0.45544583436551045
0.051729925435977216,1.5913907295267016,0.009779766759547903,0.32896841805929944,-0.8293815802770033,-0.4790735356412145,0.22984956618738434,-2.245388028330483,0.8987429750998951,2.660620605221484,-0.5267600223366964,-0.274575882365167,3.014225357757215,-1.1188091243471667,-0.31233777023803655,0.6814079873222404,-1.0808221657648773,-0.039201525180189524,-1.8354754255970829,0.6680849604603358,-0.977885260452375,0.21591206955565082,0.39429757291358464,-1.4724094487815873,0.010851108648203498,-0.6073358888824077,1.0190625740649932,-0.020614935881996393,0.10829189697783045,-1.2335025530905193,0.0066641824422127485,-0.8558773996305661,-1.424986098431288,1.7005197724178183,1.408523975192889,-0.3229686152352863,0.06192102482523971,-1.1395181318260228,0.6395677200480369,-1.2373345194986802,0.22277552289939037,-0.24036336935570782,1.0067717507898075,1.0697675502090587,-1.470538747478033,-0.4573104540289697,-0.12576098216069886,-0.6402556846644358,0.10828007136300069,-1.8109343935724824
-1.784872799235859,-0.5540344922393096,-0.7941811276577102,1.1802843170180912,-0.0870876538354307,-0.0026699991583887923,-0.8004205457757101,0.4964957753736767,0.7237241013011839,-1.4148161212160517,0.04690488699794632,1.2417816677125686,-1.575269551654245,0.5200047638831344,0.4882056111497055,1.0150534049164937,0.44064707946269227,-0.10318266812312761,-0.7908002266524126,0.06525063856553645,-0.5722786334937768,0.04051089608931156,0.2649217004496467,0.26394487868921634,-0.7178145206588182,-1.741825320244646,0.3233315174659631,0.6498534069566835,1.0606041890249103,-0.9363543122089875,0.19078025072660046,0.5333589173314685,0.8527112338745678,-1.2853993512201676,-0.7899119396429193,0.5694933714082481,-0.4722465763650619,-0.13834370654082345,0.45712032731714713,-1.4822158147984434,1.4324746002786681,0.5626598588053476,0.32641075480578907,-0.2708181373081134,0.1533187249104229,0.26876350006584027,-0.19108646744330976,0.541334509741528,-2.4752217545022304,-1.4536554413642768
-0.39351372735003115,0.7373746452383166,-0.4835269550229411,-0.2927613320772806,-1.23011028413861,0.151308497246345,0.012217597185281938,-0.12056801531838723,-0.3895965268423041,0.03192857567514543,-0.241447652168291,1.5095008302602404,-1.4767357777404948,0.6619261280595714,1.2014291592164412,0.3919450926021911,-0.7765628423730019,1.8958551561675743,-0.2687589077310985,0.8738423469875534,-1.601008093368348,-0.16651631583100482,0.22423055028474095,-1.309829774248042,-2.34799440115616,-1.801722729143658,-1.5489448698881059,0.5009060540767861,0.09916216060152239,0.5621507228137298,-0.23891891588363454,0.5321404973457796,0.34611077067531903,-1.684364480952757,0.6368251271534588,0.8222939447595689,-0.6298300899820368,0.637027520552247,-1.5198526391998248,1.0154389591173654,-0.6109477792957096,1.0029245579664197,0.5781707291107381,1.3721569566065632,0.851527527479838,-0.17071836919224745,0.28498096344789176,1.027541484521334,0.35383867334783803,0.9604370420397814
-0.12500526279731414,-1.9794359574174738,-0.3582259457186607,1.2311472047054077,2.491005692446928,-0.9408831048544387,1.2414533581657765,1.239607323576757,0.48793940662428875,1.1508428129753274,-1.193412448032578,-0.8143879042586974,0.04999258667431165,0.5925603865501925,1.094062717445606,0.35779669001566294,-0.7093830942087507,-0.2808405322021556,0.32222607130310055,-1.3055104646832583,-0.6613047331513664,1.7010019708248179,-1.4224913911499077,1.485864143748057,0.22582893172024687,0.6146802694067218,-0.30495832268630996,-1.2515230028146227,1.1495172625920747,-1.8013792470032335,0.2715861324789126,0.725621294358816,-0.4514121517402883,-0.7587450595020205,0.2965693986807454,2.0704832341959567,-0.13099184543297748,-0.16309936397532876,1.567689023847219,-0.06369032998151955,-0.8392072092226132,-0.3193920616314297,-0.022876379771495335,0.6271207613888974,-0.6342557322438181,-0.3500602404882376,-0.46571842610345254,-0.5073172534170428,-0.3990854482955647,0.1323576638389708
1.2135413246778266,-0.298474145058095,1.0728991058380681,0.1937488734164857,-0.32577047670971887,1.684828360629753,0.5449046041153298,-0.03173700877473153,-0.9956496256952253,1.2087618459103608,0.1480548473489964,-1.0872974682252896,-0.7432483374619282,0.1425646097393628,-0.7686204056158162,0.8132997000973685,0.3817457641987556,-0.9349732966653879,0.44712168866915863,0.12321481324863771,-0.0699634309827697,-1.260075051649362,1.0749507393094353,-0.37953599921392495,0.4464740015502821,0.14014367941149658,0.5548721631209956,-1.805916434057089,-0.10069937693800156,-1.503185267253753,-0.029274086089961484,-0.5773313892999011,0.933276844243355,0.7854514894354035,-0.36616979984526554,-0.6125606534679765,-0.9577789276484979,0.296776330440027,-0.3086492994566669,-0.716984529741066,0.8862530365785244,-0.0009147868378020378,1.768474868205832,-1.3898778700607093,2.293716766059437,0.1023893466634338,-0.008519656979154003,-1.0358512799611628,-0.1867049011070251,-1.5423635096872115
-1.5734897380927213,-1.2752087276895305,-1.5094144551595756,-1.6997462623234694,1.0697496865897052,0.08892737961620605,-0.5119868767804845,0.8132305366759528,0.7402250118477249,-0.25836821923919506,1.6766965995777046,1.630485419623272,1.0423394861330109,-1.20921975640152,-0.1034107713236677,0.7332369850904036,-0.16175113605302574,-1.6166401834415614,-1.5263954133316084,-0.757991330811039,-1.4089980474868427,1.2950587820973285,-0.29716382242275136,1.7158749204079478,-0.7869111754977226,0.530108971567601,1.4801330512789788,-1.6737326033424338,-0.04892990090763939,0.566703879194874,1.657352071516044,0.5748353572838496,0.7230175349369341,-1.1732501591562303,-1.6642187626985847,0.3000721697293117,0.17828101847742853,-1.6460182548770266,-0.626296177311232,1.22614166618328,1.3118758524529577,-1.3726398293544897,-1.655015886536946,0.25615395268708624,-0.22261124269674937,1.1064438083569252,1.2250523526811499,-0.39685644040274715,1.086491379004656,-0.945439824777858
0.41669555470463104,1.523849438515346,-0.6993331232242731,1.2206151036455566,-0.424438155789312,-0.987441815238997,-1.9556713630001874,0.22472291818867127,0.036242523406623275,-1.2973450108094926,0.9652494708215135,0.48925539815382946,-1.7152516764482875,-0.34385228707674287,-0.26507552066329737,1.4155105445582017,-0.05221733696818808,0.5684635915468841,-0.47803281592612584,-0.7555553440045488,-1.1293226135488421,-0.9569843533416156,0.32542520956331916,1.1847052165267515,0.41798831785744134,1.7436750697408137,0.38312016002547344,1.1460363538337592,-0.8262214249697406,1.675232523520273,1.899201280442486,0.6578962629216806,0.34357762307796286,0.38277638383521034,-0.8152632068480392,-0.16576723598368254,-1.124653361593863,-1.537366757264628,1.1718375093914983,0.20078221405077878,0.15966134557350836,-0.3405458980668591,-0.2594603652680585,0.40642872980545025,-0.5892865947930115,0.8774177564715071,0.2866249304421116,1.1029272287856087,1.954802443827159,-0.8061973721750381
0.3801056533636193,-1.1571244513568588,1.3766289474484714,-0.811030586556503,0.3228749144791755,-0.12570946714645806,0.7359041247742192,0.01745073695682642,0.2660471172950256,0.15612023388255097,0.03665520845023797,-0.9513194719457149,-0.3332072466761098,1.1888112493553182,-2.371236105668208,2.120411468690694,-0.929525227096558,-0.5898227397065946,1.591819575303585,-0.20057416920797932,-0.5526700179724813,-0.03825611271564412,2.3974187901813777,-0.7390210451253115,0.7133156645497452,-0.012541746136027244,-1.1534655161147833,0.6210445830970512,-1.559287012332976,-0.022783475992687763,-1.046744961690822,0.6666343581982684,1.0082796356550938,0.3048753823555201,1.449807924473834,0.22286458452473243,-0.15431283890249087,-0.6971979624303581,0.35445998552516256,0.4252841768117089,-0.024614709593422757,-0.5718700647262822,-3.001157631218285,0.040450112300581605,-0.7034863525678722,1.1177086242492034,0.48196738452091326,-1.3424776304350692,-0.7404772643601455,-1.7277884919947564
0.2511785826096224,1.095359700162673,1.1120932023749794,-0.5028825217584666,-2.159800627918598,-2.310798211633898,-0.8120039710015742,-0.14365450023409995,0.9206349362438234,-0.0019523702836064616,0.9198203399932701,0.16418547934968167,0.4044755805895914,-0.007275029381378972,-1.1532655958861557,-0.2531692218751406,1.4209191807036405,-0.8984392746001646,0.5094068062416719,0.1634768940873756,-1.152168477053176,-0.11183200189318658,1.5303054616294756,0.015664557993296566,-0.4494381067300785,0.10007182328668747,1.9417762747781284,-0.861741076185174,-0.6337350360295313,-0.4342119337845978,1.0262678968979535,1.5149397828529811,-0.8146555020191889,2.1153124635168545,1.6314765500979806,-0.9123090151859361,-0.6772641266301418,-0.09203010512358552,-0.758983361741408,1.182789685098585,0.18338805477845505,0.12539896846266646,0.21204611815606136,0.14328139915589258,0.3065455672696312,-2.8895297835535394,-0.6618780324797547,1.4738751208237508,-1.499111860207609,-0.5234251515528449
